#1						
double Tset(8760,7)						
26344800	299.15	301.15	301.15	305.15	299.15	307.15
26348400	299.15	301.15	301.15	305.15	299.15	307.15
26352000	299.15	301.15	301.15	305.15	299.15	307.15
26355600	299.15	301.15	301.15	305.15	299.15	307.15
26359200	299.15	301.15	301.15	305.15	299.15	307.15
26362800	299.15	301.15	301.15	305.15	299.15	307.15
26366400	299.15	301.15	301.15	305.15	299.15	307.15
26370000	299.15	301.15	301.15	305.15	299.15	307.15
26373600	299.15	301.15	301.15	305.15	299.15	307.15
26377200	299.15	301.15	301.15	305.15	299.15	307.15
26380800	299.15	301.15	301.15	305.15	299.15	307.15
26384400	299.15	301.15	301.15	305.15	299.15	307.15
26388000	299.15	301.15	301.15	305.15	299.15	307.15
26391600	299.15	301.15	301.15	305.15	299.15	307.15
26395200	299.15	301.15	301.15	305.15	299.15	307.15
26398800	299.15	301.15	301.15	305.15	299.15	307.15
26402400	299.15	301.15	301.15	305.15	299.15	307.15
26406000	299.15	301.15	301.15	305.15	299.15	307.15
26409600	299.15	301.15	301.15	305.15	299.15	307.15
26413200	299.15	301.15	301.15	305.15	299.15	307.15
26416800	299.15	301.15	301.15	305.15	299.15	307.15
26420400	299.15	301.15	301.15	305.15	299.15	307.15
26424000	299.15	301.15	301.15	305.15	299.15	307.15
26427600	299.15	301.15	301.15	305.15	299.15	307.15
26431200	299.15	301.15	301.15	305.15	299.15	307.15
26434800	299.15	301.15	301.15	305.15	299.15	307.15
26438400	299.15	301.15	301.15	305.15	299.15	307.15
26442000	299.15	301.15	301.15	305.15	299.15	307.15
26445600	299.15	301.15	301.15	305.15	299.15	307.15
26449200	299.15	301.15	301.15	305.15	299.15	307.15
26452800	299.15	301.15	301.15	305.15	299.15	307.15
26456400	299.15	301.15	301.15	305.15	299.15	307.15
26460000	299.15	301.15	301.15	305.15	299.15	307.15
26463600	299.15	301.15	301.15	305.15	299.15	307.15
26467200	299.15	301.15	301.15	305.15	299.15	307.15
26470800	299.15	301.15	301.15	305.15	299.15	307.15
26474400	299.15	301.15	301.15	305.15	299.15	307.15
26478000	299.15	301.15	301.15	305.15	299.15	307.15
26481600	299.15	301.15	301.15	305.15	299.15	307.15
26485200	299.15	301.15	301.15	305.15	299.15	307.15
26488800	299.15	301.15	301.15	305.15	299.15	307.15
26492400	299.15	301.15	301.15	305.15	299.15	307.15
26496000	299.15	301.15	301.15	305.15	299.15	307.15
26499600	299.15	301.15	301.15	305.15	299.15	307.15
26503200	299.15	301.15	301.15	305.15	299.15	307.15
26506800	299.15	301.15	301.15	305.15	299.15	307.15
26510400	299.15	301.15	301.15	305.15	299.15	307.15
26514000	299.15	301.15	301.15	305.15	299.15	307.15
26517600	299.15	301.15	301.15	305.15	299.15	307.15
26521200	299.15	301.15	301.15	305.15	299.15	307.15
26524800	299.15	301.15	301.15	305.15	299.15	307.15
26528400	299.15	301.15	301.15	305.15	299.15	307.15
26532000	299.15	301.15	301.15	305.15	299.15	307.15
26535600	299.15	301.15	301.15	305.15	299.15	307.15
26539200	299.15	301.15	301.15	305.15	299.15	307.15
26542800	299.15	301.15	301.15	305.15	299.15	307.15
26546400	299.15	301.15	301.15	305.15	299.15	307.15
26550000	299.15	301.15	301.15	305.15	299.15	307.15
26553600	299.15	301.15	301.15	305.15	299.15	307.15
26557200	299.15	301.15	301.15	305.15	299.15	307.15
26560800	299.15	301.15	301.15	305.15	299.15	307.15
26564400	299.15	301.15	301.15	305.15	299.15	307.15
26568000	299.15	301.15	301.15	305.15	299.15	307.15
26571600	299.15	301.15	301.15	305.15	299.15	307.15
26575200	299.15	301.15	301.15	305.15	299.15	307.15
26578800	299.15	301.15	301.15	305.15	299.15	307.15
26582400	299.15	301.15	301.15	305.15	299.15	307.15
26586000	299.15	301.15	301.15	305.15	299.15	307.15
26589600	299.15	301.15	301.15	305.15	299.15	307.15
26593200	299.15	301.15	301.15	305.15	299.15	307.15
26596800	299.15	301.15	301.15	305.15	299.15	307.15
26600400	299.15	301.15	301.15	305.15	299.15	307.15
26604000	299.15	301.15	301.15	305.15	299.15	307.15
26607600	299.15	301.15	301.15	305.15	299.15	307.15
26611200	299.15	301.15	301.15	305.15	299.15	307.15
26614800	299.15	301.15	301.15	305.15	299.15	307.15
26618400	299.15	301.15	301.15	305.15	299.15	307.15
26622000	299.15	301.15	301.15	305.15	299.15	307.15
26625600	299.15	301.15	301.15	305.15	299.15	307.15
26629200	299.15	301.15	301.15	305.15	299.15	307.15
26632800	299.15	301.15	301.15	305.15	299.15	307.15
26636400	299.15	301.15	301.15	305.15	299.15	307.15
26640000	299.15	301.15	301.15	305.15	299.15	307.15
26643600	299.15	301.15	301.15	305.15	299.15	307.15
26647200	299.15	301.15	301.15	305.15	299.15	307.15
26650800	299.15	301.15	301.15	305.15	299.15	307.15
26654400	299.15	301.15	301.15	305.15	299.15	307.15
26658000	299.15	301.15	301.15	305.15	299.15	307.15
26661600	299.15	301.15	301.15	305.15	299.15	307.15
26665200	299.15	301.15	301.15	305.15	299.15	307.15
26668800	299.15	301.15	301.15	305.15	299.15	307.15
26672400	299.15	301.15	301.15	305.15	299.15	307.15
26676000	299.15	301.15	301.15	305.15	299.15	307.15
26679600	299.15	301.15	301.15	305.15	299.15	307.15
26683200	299.15	301.15	301.15	305.15	299.15	307.15
26686800	299.15	301.15	301.15	305.15	299.15	307.15
26690400	299.15	301.15	301.15	305.15	299.15	307.15
26694000	299.15	301.15	301.15	305.15	299.15	307.15
26697600	299.15	301.15	301.15	305.15	299.15	307.15
26701200	299.15	301.15	301.15	305.15	299.15	307.15
26704800	299.15	301.15	301.15	305.15	299.15	307.15
26708400	299.15	301.15	301.15	305.15	299.15	307.15
26712000	299.15	301.15	301.15	305.15	299.15	307.15
26715600	299.15	301.15	301.15	305.15	299.15	307.15
26719200	299.15	301.15	301.15	305.15	299.15	307.15
26722800	299.15	301.15	301.15	305.15	299.15	307.15
26726400	299.15	301.15	301.15	305.15	299.15	307.15
26730000	299.15	301.15	301.15	305.15	299.15	307.15
26733600	299.15	301.15	301.15	305.15	299.15	307.15
26737200	299.15	301.15	301.15	305.15	299.15	307.15
26740800	299.15	301.15	301.15	305.15	299.15	307.15
26744400	299.15	301.15	301.15	305.15	299.15	307.15
26748000	299.15	301.15	301.15	305.15	299.15	307.15
26751600	299.15	301.15	301.15	305.15	299.15	307.15
26755200	299.15	301.15	301.15	305.15	299.15	307.15
26758800	299.15	301.15	301.15	305.15	299.15	307.15
26762400	299.15	301.15	301.15	305.15	299.15	307.15
26766000	299.15	301.15	301.15	305.15	299.15	307.15
26769600	299.15	301.15	301.15	305.15	299.15	307.15
26773200	299.15	301.15	301.15	305.15	299.15	307.15
26776800	299.15	301.15	301.15	305.15	299.15	307.15
26780400	299.15	301.15	301.15	305.15	299.15	307.15
26784000	299.15	301.15	301.15	305.15	299.15	307.15
26787600	299.15	301.15	301.15	305.15	299.15	307.15
26791200	299.15	301.15	301.15	305.15	299.15	307.15
26794800	299.15	301.15	301.15	305.15	299.15	307.15
26798400	299.15	301.15	301.15	305.15	299.15	307.15
26802000	299.15	301.15	301.15	305.15	299.15	307.15
26805600	299.15	301.15	301.15	305.15	299.15	307.15
26809200	299.15	301.15	301.15	305.15	299.15	307.15
26812800	299.15	301.15	301.15	305.15	299.15	307.15
26816400	299.15	301.15	301.15	305.15	299.15	307.15
26820000	299.15	301.15	301.15	305.15	299.15	307.15
26823600	299.15	301.15	301.15	305.15	299.15	307.15
26827200	299.15	301.15	301.15	305.15	299.15	307.15
26830800	299.15	301.15	301.15	305.15	299.15	307.15
26834400	299.15	301.15	301.15	305.15	299.15	307.15
26838000	299.15	301.15	301.15	305.15	299.15	307.15
26841600	299.15	301.15	301.15	305.15	299.15	307.15
26845200	299.15	301.15	301.15	305.15	299.15	307.15
26848800	299.15	301.15	301.15	305.15	299.15	307.15
26852400	299.15	301.15	301.15	305.15	299.15	307.15
26856000	299.15	301.15	301.15	305.15	299.15	307.15
26859600	299.15	301.15	301.15	305.15	299.15	307.15
26863200	299.15	301.15	301.15	305.15	299.15	307.15
26866800	299.15	301.15	301.15	305.15	299.15	307.15
26870400	299.15	301.15	301.15	305.15	299.15	307.15
26874000	299.15	301.15	301.15	305.15	299.15	307.15
26877600	299.15	301.15	301.15	305.15	299.15	307.15
26881200	299.15	301.15	301.15	305.15	299.15	307.15
26884800	299.15	301.15	301.15	305.15	299.15	307.15
26888400	299.15	301.15	301.15	305.15	299.15	307.15
26892000	299.15	301.15	301.15	305.15	299.15	307.15
26895600	299.15	301.15	301.15	305.15	299.15	307.15
26899200	299.15	301.15	301.15	305.15	299.15	307.15
26902800	299.15	301.15	301.15	305.15	299.15	307.15
26906400	299.15	301.15	301.15	305.15	299.15	307.15
26910000	299.15	301.15	301.15	305.15	299.15	307.15
26913600	299.15	301.15	301.15	305.15	299.15	307.15
26917200	299.15	301.15	301.15	305.15	299.15	307.15
26920800	299.15	301.15	301.15	305.15	299.15	307.15
26924400	299.15	301.15	301.15	305.15	299.15	307.15
26928000	299.15	301.15	301.15	305.15	299.15	307.15
26931600	299.15	301.15	301.15	305.15	299.15	307.15
26935200	299.15	301.15	301.15	305.15	299.15	307.15
26938800	299.15	301.15	301.15	305.15	299.15	307.15
26942400	299.15	301.15	301.15	305.15	299.15	307.15
26946000	299.15	301.15	301.15	305.15	299.15	307.15
26949600	299.15	301.15	301.15	305.15	299.15	307.15
26953200	299.15	301.15	301.15	305.15	299.15	307.15
26956800	299.15	301.15	301.15	305.15	299.15	307.15
26960400	299.15	301.15	301.15	305.15	299.15	307.15
26964000	299.15	301.15	301.15	305.15	299.15	307.15
26967600	299.15	301.15	301.15	305.15	299.15	307.15
26971200	299.15	301.15	301.15	305.15	299.15	307.15
26974800	299.15	301.15	301.15	305.15	299.15	307.15
26978400	299.15	301.15	301.15	305.15	299.15	307.15
26982000	299.15	301.15	301.15	305.15	299.15	307.15
26985600	299.15	301.15	301.15	305.15	299.15	307.15
26989200	299.15	301.15	301.15	305.15	299.15	307.15
26992800	299.15	301.15	301.15	305.15	299.15	307.15
26996400	299.15	301.15	301.15	305.15	299.15	307.15
27000000	299.15	301.15	301.15	305.15	299.15	307.15
27003600	299.15	301.15	301.15	305.15	299.15	307.15
27007200	299.15	301.15	301.15	305.15	299.15	307.15
27010800	299.15	301.15	301.15	305.15	299.15	307.15
27014400	299.15	301.15	301.15	305.15	299.15	307.15
27018000	299.15	301.15	301.15	305.15	299.15	307.15
27021600	299.15	301.15	301.15	305.15	299.15	307.15
27025200	299.15	301.15	301.15	305.15	299.15	307.15
27028800	299.15	301.15	301.15	305.15	299.15	307.15
27032400	299.15	301.15	301.15	305.15	299.15	307.15
27036000	299.15	301.15	301.15	305.15	299.15	307.15
27039600	299.15	301.15	301.15	305.15	299.15	307.15
27043200	299.15	301.15	301.15	305.15	299.15	307.15
27046800	299.15	301.15	301.15	305.15	299.15	307.15
27050400	299.15	301.15	301.15	305.15	299.15	307.15
27054000	299.15	301.15	301.15	305.15	299.15	307.15
27057600	299.15	301.15	301.15	305.15	299.15	307.15
27061200	299.15	301.15	301.15	305.15	299.15	307.15
27064800	299.15	301.15	301.15	305.15	299.15	307.15
27068400	299.15	301.15	301.15	305.15	299.15	307.15
27072000	299.15	301.15	301.15	305.15	299.15	307.15
27075600	299.15	301.15	301.15	305.15	299.15	307.15
27079200	299.15	301.15	301.15	305.15	299.15	307.15
27082800	299.15	301.15	301.15	305.15	299.15	307.15
27086400	299.15	301.15	301.15	305.15	299.15	307.15
27090000	299.15	301.15	301.15	305.15	299.15	307.15
27093600	299.15	301.15	301.15	305.15	299.15	307.15
27097200	299.15	301.15	301.15	305.15	299.15	307.15
27100800	299.15	301.15	301.15	305.15	299.15	307.15
27104400	299.15	301.15	301.15	305.15	299.15	307.15
27108000	299.15	301.15	301.15	305.15	299.15	307.15
27111600	299.15	301.15	301.15	305.15	299.15	307.15
27115200	299.15	301.15	301.15	305.15	299.15	307.15
27118800	299.15	301.15	301.15	305.15	299.15	307.15
27122400	299.15	301.15	301.15	305.15	299.15	307.15
27126000	299.15	301.15	301.15	305.15	299.15	307.15
27129600	299.15	301.15	301.15	305.15	299.15	307.15
27133200	299.15	301.15	301.15	305.15	299.15	307.15
27136800	299.15	301.15	301.15	305.15	299.15	307.15
27140400	299.15	301.15	301.15	305.15	299.15	307.15
27144000	299.15	301.15	301.15	305.15	299.15	307.15
27147600	299.15	301.15	301.15	305.15	299.15	307.15
27151200	299.15	301.15	301.15	305.15	299.15	307.15
27154800	299.15	301.15	301.15	305.15	299.15	307.15
27158400	299.15	301.15	301.15	305.15	299.15	307.15
27162000	299.15	301.15	301.15	305.15	299.15	307.15
27165600	299.15	301.15	301.15	305.15	299.15	307.15
27169200	299.15	301.15	301.15	305.15	299.15	307.15
27172800	299.15	301.15	301.15	305.15	299.15	307.15
27176400	299.15	301.15	301.15	305.15	299.15	307.15
27180000	299.15	301.15	301.15	305.15	299.15	307.15
27183600	299.15	301.15	301.15	305.15	299.15	307.15
27187200	299.15	301.15	301.15	305.15	299.15	307.15
27190800	299.15	301.15	301.15	305.15	299.15	307.15
27194400	299.15	301.15	301.15	305.15	299.15	307.15
27198000	299.15	301.15	301.15	305.15	299.15	307.15
27201600	299.15	301.15	301.15	305.15	299.15	307.15
27205200	299.15	301.15	301.15	305.15	299.15	307.15
27208800	299.15	301.15	301.15	305.15	299.15	307.15
27212400	299.15	301.15	301.15	305.15	299.15	307.15
27216000	299.15	301.15	301.15	305.15	299.15	307.15
27219600	299.15	301.15	301.15	305.15	299.15	307.15
27223200	299.15	301.15	301.15	305.15	299.15	307.15
27226800	299.15	301.15	301.15	305.15	299.15	307.15
27230400	299.15	301.15	301.15	305.15	299.15	307.15
27234000	299.15	301.15	301.15	305.15	299.15	307.15
27237600	299.15	301.15	301.15	305.15	299.15	307.15
27241200	299.15	301.15	301.15	305.15	299.15	307.15
27244800	299.15	301.15	301.15	305.15	299.15	307.15
27248400	299.15	301.15	301.15	305.15	299.15	307.15
27252000	299.15	301.15	301.15	305.15	299.15	307.15
27255600	299.15	301.15	301.15	305.15	299.15	307.15
27259200	299.15	301.15	301.15	305.15	299.15	307.15
27262800	299.15	301.15	301.15	305.15	299.15	307.15
27266400	299.15	301.15	301.15	305.15	299.15	307.15
27270000	299.15	301.15	301.15	305.15	299.15	307.15
27273600	299.15	301.15	301.15	305.15	299.15	307.15
27277200	299.15	301.15	301.15	305.15	299.15	307.15
27280800	299.15	301.15	301.15	305.15	299.15	307.15
27284400	299.15	301.15	301.15	305.15	299.15	307.15
27288000	299.15	301.15	301.15	305.15	299.15	307.15
27291600	299.15	301.15	301.15	305.15	299.15	307.15
27295200	299.15	301.15	301.15	305.15	299.15	307.15
27298800	299.15	301.15	301.15	305.15	299.15	307.15
27302400	299.15	301.15	301.15	305.15	299.15	307.15
27306000	299.15	301.15	301.15	305.15	299.15	307.15
27309600	299.15	301.15	301.15	305.15	299.15	307.15
27313200	299.15	301.15	301.15	305.15	299.15	307.15
27316800	299.15	301.15	301.15	305.15	299.15	307.15
27320400	299.15	301.15	301.15	305.15	299.15	307.15
27324000	299.15	301.15	301.15	305.15	299.15	307.15
27327600	299.15	301.15	301.15	305.15	299.15	307.15
27331200	299.15	301.15	301.15	305.15	299.15	307.15
27334800	299.15	301.15	301.15	305.15	299.15	307.15
27338400	299.15	301.15	301.15	305.15	299.15	307.15
27342000	299.15	301.15	301.15	305.15	299.15	307.15
27345600	299.15	301.15	301.15	305.15	299.15	307.15
27349200	299.15	301.15	301.15	305.15	299.15	307.15
27352800	299.15	301.15	301.15	305.15	299.15	307.15
27356400	299.15	301.15	301.15	305.15	299.15	307.15
27360000	299.15	301.15	301.15	305.15	299.15	307.15
27363600	299.15	301.15	301.15	305.15	299.15	307.15
27367200	299.15	301.15	301.15	305.15	299.15	307.15
27370800	299.15	301.15	301.15	305.15	299.15	307.15
27374400	299.15	301.15	301.15	305.15	299.15	307.15
27378000	299.15	301.15	301.15	305.15	299.15	307.15
27381600	299.15	301.15	301.15	305.15	299.15	307.15
27385200	299.15	301.15	301.15	305.15	299.15	307.15
27388800	299.15	301.15	301.15	305.15	299.15	307.15
27392400	299.15	301.15	301.15	305.15	299.15	307.15
27396000	299.15	301.15	301.15	305.15	299.15	307.15
27399600	299.15	301.15	301.15	305.15	299.15	307.15
27403200	299.15	301.15	301.15	305.15	299.15	307.15
27406800	299.15	301.15	301.15	305.15	299.15	307.15
27410400	299.15	301.15	301.15	305.15	299.15	307.15
27414000	299.15	301.15	301.15	305.15	299.15	307.15
27417600	299.15	301.15	301.15	305.15	299.15	307.15
27421200	299.15	301.15	301.15	305.15	299.15	307.15
27424800	299.15	301.15	301.15	305.15	299.15	307.15
27428400	299.15	301.15	301.15	305.15	299.15	307.15
27432000	299.15	301.15	301.15	305.15	299.15	307.15
27435600	299.15	301.15	301.15	305.15	299.15	307.15
27439200	299.15	301.15	301.15	305.15	299.15	307.15
27442800	299.15	301.15	301.15	305.15	299.15	307.15
27446400	299.15	301.15	301.15	305.15	299.15	307.15
27450000	299.15	301.15	301.15	305.15	299.15	307.15
27453600	299.15	301.15	301.15	305.15	299.15	307.15
27457200	299.15	301.15	301.15	305.15	299.15	307.15
27460800	299.15	301.15	301.15	305.15	299.15	307.15
27464400	299.15	301.15	301.15	305.15	299.15	307.15
27468000	299.15	301.15	301.15	305.15	299.15	307.15
27471600	299.15	301.15	301.15	305.15	299.15	307.15
27475200	299.15	301.15	301.15	305.15	299.15	307.15
27478800	299.15	301.15	301.15	305.15	299.15	307.15
27482400	299.15	301.15	301.15	305.15	299.15	307.15
27486000	299.15	301.15	301.15	305.15	299.15	307.15
27489600	299.15	301.15	301.15	305.15	299.15	307.15
27493200	299.15	301.15	301.15	305.15	299.15	307.15
27496800	299.15	301.15	301.15	305.15	299.15	307.15
27500400	299.15	301.15	301.15	305.15	299.15	307.15
27504000	299.15	301.15	301.15	305.15	299.15	307.15
27507600	299.15	301.15	301.15	305.15	299.15	307.15
27511200	299.15	301.15	301.15	305.15	299.15	307.15
27514800	299.15	301.15	301.15	305.15	299.15	307.15
27518400	299.15	301.15	301.15	305.15	299.15	307.15
27522000	299.15	301.15	301.15	305.15	299.15	307.15
27525600	299.15	301.15	301.15	305.15	299.15	307.15
27529200	299.15	301.15	301.15	305.15	299.15	307.15
27532800	299.15	301.15	301.15	305.15	299.15	307.15
27536400	299.15	301.15	301.15	305.15	299.15	307.15
27540000	299.15	301.15	301.15	305.15	299.15	307.15
27543600	299.15	301.15	301.15	305.15	299.15	307.15
27547200	299.15	301.15	301.15	305.15	299.15	307.15
27550800	299.15	301.15	301.15	305.15	299.15	307.15
27554400	299.15	301.15	301.15	305.15	299.15	307.15
27558000	299.15	301.15	301.15	305.15	299.15	307.15
27561600	299.15	301.15	301.15	305.15	299.15	307.15
27565200	299.15	301.15	301.15	305.15	299.15	307.15
27568800	299.15	301.15	301.15	305.15	299.15	307.15
27572400	299.15	301.15	301.15	305.15	299.15	307.15
27576000	299.15	301.15	301.15	305.15	299.15	307.15
27579600	299.15	301.15	301.15	305.15	299.15	307.15
27583200	299.15	301.15	301.15	305.15	299.15	307.15
27586800	299.15	301.15	301.15	305.15	299.15	307.15
27590400	299.15	301.15	301.15	305.15	299.15	307.15
27594000	299.15	301.15	301.15	305.15	299.15	307.15
27597600	299.15	301.15	301.15	305.15	299.15	307.15
27601200	299.15	301.15	301.15	305.15	299.15	307.15
27604800	299.15	301.15	301.15	305.15	299.15	307.15
27608400	299.15	301.15	301.15	305.15	299.15	307.15
27612000	299.15	301.15	301.15	305.15	299.15	307.15
27615600	299.15	301.15	301.15	305.15	299.15	307.15
27619200	299.15	301.15	301.15	305.15	299.15	307.15
27622800	299.15	301.15	301.15	305.15	299.15	307.15
27626400	299.15	301.15	301.15	305.15	299.15	307.15
27630000	299.15	301.15	301.15	305.15	299.15	307.15
27633600	299.15	301.15	301.15	305.15	299.15	307.15
27637200	299.15	301.15	301.15	305.15	299.15	307.15
27640800	299.15	301.15	301.15	305.15	299.15	307.15
27644400	299.15	301.15	301.15	305.15	299.15	307.15
27648000	299.15	301.15	301.15	305.15	299.15	307.15
27651600	299.15	301.15	301.15	305.15	299.15	307.15
27655200	299.15	301.15	301.15	305.15	299.15	307.15
27658800	299.15	301.15	301.15	305.15	299.15	307.15
27662400	299.15	301.15	301.15	305.15	299.15	307.15
27666000	299.15	301.15	301.15	305.15	299.15	307.15
27669600	299.15	301.15	301.15	305.15	299.15	307.15
27673200	299.15	301.15	301.15	305.15	299.15	307.15
27676800	299.15	301.15	301.15	305.15	299.15	307.15
27680400	299.15	301.15	301.15	305.15	299.15	307.15
27684000	299.15	301.15	301.15	305.15	299.15	307.15
27687600	299.15	301.15	301.15	305.15	299.15	307.15
27691200	299.15	301.15	301.15	305.15	299.15	307.15
27694800	299.15	301.15	301.15	305.15	299.15	307.15
27698400	299.15	301.15	301.15	305.15	299.15	307.15
27702000	299.15	301.15	301.15	305.15	299.15	307.15
27705600	299.15	301.15	301.15	305.15	299.15	307.15
27709200	299.15	301.15	301.15	305.15	299.15	307.15
27712800	299.15	301.15	301.15	305.15	299.15	307.15
27716400	299.15	301.15	301.15	305.15	299.15	307.15
27720000	299.15	301.15	301.15	305.15	299.15	307.15
27723600	299.15	301.15	301.15	305.15	299.15	307.15
