#1
double Tset(8760, 4)
11664000	253.15	253.15	253.15
11667600	253.15	253.15	253.15
11671200	253.15	253.15	253.15
11674800	253.15	253.15	253.15
11678400	253.15	253.15	253.15
11682000	253.15	253.15	253.15
11685600	253.15	253.15	253.15
11689200	253.15	253.15	253.15
11692800	253.15	253.15	253.15
11696400	253.15	253.15	253.15
11700000	253.15	253.15	253.15
11703600	253.15	253.15	253.15
11707200	253.15	253.15	253.15
11710800	253.15	253.15	253.15
11714400	253.15	253.15	253.15
11718000	253.15	253.15	253.15
11721600	253.15	253.15	253.15
11725200	253.15	253.15	253.15
11728800	253.15	253.15	253.15
11732400	253.15	253.15	253.15
11736000	253.15	253.15	253.15
11739600	253.15	253.15	253.15
11743200	253.15	253.15	253.15
11746800	253.15	253.15	253.15
11750400	253.15	253.15	253.15
11754000	253.15	253.15	253.15
11757600	253.15	253.15	253.15
11761200	253.15	253.15	253.15
11764800	253.15	253.15	253.15
11768400	253.15	253.15	253.15
11772000	253.15	253.15	253.15
11775600	253.15	253.15	253.15
11779200	253.15	253.15	253.15
11782800	253.15	253.15	253.15
11786400	253.15	253.15	253.15
11790000	253.15	253.15	253.15
11793600	253.15	253.15	253.15
11797200	253.15	253.15	253.15
11800800	253.15	253.15	253.15
11804400	253.15	253.15	253.15
11808000	253.15	253.15	253.15
11811600	253.15	253.15	253.15
11815200	253.15	253.15	253.15
11818800	253.15	253.15	253.15
11822400	253.15	253.15	253.15
11826000	253.15	253.15	253.15
11829600	253.15	253.15	253.15
11833200	253.15	253.15	253.15
11836800	253.15	253.15	253.15
11840400	253.15	253.15	253.15
11844000	253.15	253.15	253.15
11847600	253.15	253.15	253.15
11851200	253.15	253.15	253.15
11854800	253.15	253.15	253.15
11858400	253.15	253.15	253.15
11862000	253.15	253.15	253.15
11865600	253.15	253.15	253.15
11869200	253.15	253.15	253.15
11872800	253.15	253.15	253.15
11876400	253.15	253.15	253.15
11880000	253.15	253.15	253.15
11883600	253.15	253.15	253.15
11887200	253.15	253.15	253.15
11890800	253.15	253.15	253.15
11894400	253.15	253.15	253.15
11898000	253.15	253.15	253.15
11901600	253.15	253.15	253.15
11905200	253.15	253.15	253.15
11908800	253.15	253.15	253.15
11912400	253.15	253.15	253.15
11916000	253.15	253.15	253.15
11919600	253.15	253.15	253.15
11923200	253.15	253.15	253.15
11926800	253.15	253.15	253.15
11930400	253.15	253.15	253.15
11934000	253.15	253.15	253.15
11937600	253.15	253.15	253.15
11941200	253.15	253.15	253.15
11944800	253.15	253.15	253.15
11948400	253.15	253.15	253.15
11952000	253.15	253.15	253.15
11955600	253.15	253.15	253.15
11959200	253.15	253.15	253.15
11962800	253.15	253.15	253.15
11966400	253.15	253.15	253.15
11970000	253.15	253.15	253.15
11973600	253.15	253.15	253.15
11977200	253.15	253.15	253.15
11980800	253.15	253.15	253.15
11984400	253.15	253.15	253.15
11988000	253.15	253.15	253.15
11991600	253.15	253.15	253.15
11995200	253.15	253.15	253.15
11998800	253.15	253.15	253.15
12002400	253.15	253.15	253.15
12006000	253.15	253.15	253.15
12009600	253.15	253.15	253.15
12013200	253.15	253.15	253.15
12016800	253.15	253.15	253.15
12020400	253.15	253.15	253.15
12024000	253.15	253.15	253.15
12027600	253.15	253.15	253.15
12031200	253.15	253.15	253.15
12034800	253.15	253.15	253.15
12038400	253.15	253.15	253.15
12042000	253.15	253.15	253.15
12045600	253.15	253.15	253.15
12049200	253.15	253.15	253.15
12052800	253.15	253.15	253.15
12056400	253.15	253.15	253.15
12060000	253.15	253.15	253.15
12063600	253.15	253.15	253.15
12067200	253.15	253.15	253.15
12070800	253.15	253.15	253.15
12074400	253.15	253.15	253.15
12078000	253.15	253.15	253.15
12081600	253.15	253.15	253.15
12085200	253.15	253.15	253.15
12088800	253.15	253.15	253.15
12092400	253.15	253.15	253.15
12096000	253.15	253.15	253.15
12099600	253.15	253.15	253.15
12103200	253.15	253.15	253.15
12106800	253.15	253.15	253.15
12110400	253.15	253.15	253.15
12114000	253.15	253.15	253.15
12117600	253.15	253.15	253.15
12121200	253.15	253.15	253.15
12124800	253.15	253.15	253.15
12128400	253.15	253.15	253.15
12132000	253.15	253.15	253.15
12135600	253.15	253.15	253.15
12139200	253.15	253.15	253.15
12142800	253.15	253.15	253.15
12146400	253.15	253.15	253.15
12150000	253.15	253.15	253.15
12153600	253.15	253.15	253.15
12157200	253.15	253.15	253.15
12160800	253.15	253.15	253.15
12164400	253.15	253.15	253.15
12168000	253.15	253.15	253.15
12171600	253.15	253.15	253.15
12175200	253.15	253.15	253.15
12178800	253.15	253.15	253.15
12182400	253.15	253.15	253.15
12186000	253.15	253.15	253.15
12189600	253.15	253.15	253.15
12193200	253.15	253.15	253.15
12196800	253.15	253.15	253.15
12200400	253.15	253.15	253.15
12204000	253.15	253.15	253.15
12207600	253.15	253.15	253.15
12211200	253.15	253.15	253.15
12214800	253.15	253.15	253.15
12218400	253.15	253.15	253.15
12222000	253.15	253.15	253.15
12225600	253.15	253.15	253.15
12229200	253.15	253.15	253.15
12232800	253.15	253.15	253.15
12236400	253.15	253.15	253.15
12240000	253.15	253.15	253.15
12243600	253.15	253.15	253.15
12247200	253.15	253.15	253.15
12250800	253.15	253.15	253.15
12254400	253.15	253.15	253.15
12258000	253.15	253.15	253.15
12261600	253.15	253.15	253.15
12265200	253.15	253.15	253.15
12268800	253.15	253.15	253.15
12272400	253.15	253.15	253.15
12276000	253.15	253.15	253.15
12279600	253.15	253.15	253.15
12283200	253.15	253.15	253.15
12286800	253.15	253.15	253.15
12290400	253.15	253.15	253.15
12294000	253.15	253.15	253.15
12297600	253.15	253.15	253.15
12301200	253.15	253.15	253.15
12304800	253.15	253.15	253.15
12308400	253.15	253.15	253.15
12312000	253.15	253.15	253.15
12315600	253.15	253.15	253.15
12319200	253.15	253.15	253.15
12322800	253.15	253.15	253.15
12326400	253.15	253.15	253.15
12330000	253.15	253.15	253.15
12333600	253.15	253.15	253.15
12337200	253.15	253.15	253.15
12340800	253.15	253.15	253.15
12344400	253.15	253.15	253.15
12348000	253.15	253.15	253.15
12351600	253.15	253.15	253.15
12355200	253.15	253.15	253.15
12358800	253.15	253.15	253.15
12362400	253.15	253.15	253.15
12366000	253.15	253.15	253.15
12369600	253.15	253.15	253.15
12373200	253.15	253.15	253.15
12376800	253.15	253.15	253.15
12380400	253.15	253.15	253.15
12384000	253.15	253.15	253.15
12387600	253.15	253.15	253.15
12391200	253.15	253.15	253.15
12394800	253.15	253.15	253.15
12398400	253.15	253.15	253.15
12402000	253.15	253.15	253.15
12405600	253.15	253.15	253.15
12409200	253.15	253.15	253.15
12412800	253.15	253.15	253.15
12416400	253.15	253.15	253.15
12420000	253.15	253.15	253.15
12423600	253.15	253.15	253.15
12427200	253.15	253.15	253.15
12430800	253.15	253.15	253.15
12434400	253.15	253.15	253.15
12438000	253.15	253.15	253.15
12441600	253.15	253.15	253.15
12445200	253.15	253.15	253.15
12448800	253.15	253.15	253.15
12452400	253.15	253.15	253.15
12456000	253.15	253.15	253.15
12459600	253.15	253.15	253.15
12463200	253.15	253.15	253.15
12466800	253.15	253.15	253.15
12470400	253.15	253.15	253.15
12474000	253.15	253.15	253.15
12477600	253.15	253.15	253.15
12481200	253.15	253.15	253.15
12484800	253.15	253.15	253.15
12488400	253.15	253.15	253.15
12492000	253.15	253.15	253.15
12495600	253.15	253.15	253.15
12499200	253.15	253.15	253.15
12502800	253.15	253.15	253.15
12506400	253.15	253.15	253.15
12510000	253.15	253.15	253.15
12513600	253.15	253.15	253.15
12517200	253.15	253.15	253.15
12520800	253.15	253.15	253.15
12524400	253.15	253.15	253.15
12528000	253.15	253.15	253.15
12531600	253.15	253.15	253.15
12535200	253.15	253.15	253.15
12538800	253.15	253.15	253.15
12542400	253.15	253.15	253.15
12546000	253.15	253.15	253.15
12549600	253.15	253.15	253.15
12553200	253.15	253.15	253.15
12556800	253.15	253.15	253.15
12560400	253.15	253.15	253.15
12564000	253.15	253.15	253.15
12567600	253.15	253.15	253.15
12571200	253.15	253.15	253.15
12574800	253.15	253.15	253.15
12578400	253.15	253.15	253.15
12582000	253.15	253.15	253.15
12585600	253.15	253.15	253.15
12589200	253.15	253.15	253.15
12592800	253.15	253.15	253.15
12596400	253.15	253.15	253.15
12600000	253.15	253.15	253.15
12603600	253.15	253.15	253.15
12607200	253.15	253.15	253.15
12610800	253.15	253.15	253.15
12614400	253.15	253.15	253.15
12618000	253.15	253.15	253.15
12621600	253.15	253.15	253.15
12625200	253.15	253.15	253.15
12628800	253.15	253.15	253.15
12632400	253.15	253.15	253.15
12636000	253.15	253.15	253.15
12639600	253.15	253.15	253.15
12643200	253.15	253.15	253.15
12646800	253.15	253.15	253.15
12650400	253.15	253.15	253.15
12654000	253.15	253.15	253.15
12657600	253.15	253.15	253.15
12661200	253.15	253.15	253.15
12664800	253.15	253.15	253.15
12668400	253.15	253.15	253.15
12672000	253.15	253.15	253.15
12675600	253.15	253.15	253.15
12679200	253.15	253.15	253.15
12682800	253.15	253.15	253.15
12686400	253.15	253.15	253.15
12690000	253.15	253.15	253.15
12693600	253.15	253.15	253.15
12697200	253.15	253.15	253.15
12700800	253.15	253.15	253.15
12704400	253.15	253.15	253.15
12708000	253.15	253.15	253.15
12711600	253.15	253.15	253.15
12715200	253.15	253.15	253.15
12718800	253.15	253.15	253.15
12722400	253.15	253.15	253.15
12726000	253.15	253.15	253.15
12729600	253.15	253.15	253.15
12733200	253.15	253.15	253.15
12736800	253.15	253.15	253.15
12740400	253.15	253.15	253.15
12744000	253.15	253.15	253.15
12747600	253.15	253.15	253.15
12751200	253.15	253.15	253.15
12754800	253.15	253.15	253.15
12758400	253.15	253.15	253.15
12762000	253.15	253.15	253.15
12765600	253.15	253.15	253.15
12769200	253.15	253.15	253.15
12772800	253.15	253.15	253.15
12776400	253.15	253.15	253.15
12780000	253.15	253.15	253.15
12783600	253.15	253.15	253.15
12787200	253.15	253.15	253.15
12790800	253.15	253.15	253.15
12794400	253.15	253.15	253.15
12798000	253.15	253.15	253.15
12801600	253.15	253.15	253.15
12805200	253.15	253.15	253.15
12808800	253.15	253.15	253.15
12812400	253.15	253.15	253.15
12816000	253.15	253.15	253.15
12819600	253.15	253.15	253.15
12823200	253.15	253.15	253.15
12826800	253.15	253.15	253.15
12830400	253.15	253.15	253.15
12834000	253.15	253.15	253.15
12837600	253.15	253.15	253.15
12841200	253.15	253.15	253.15
12844800	253.15	253.15	253.15
12848400	253.15	253.15	253.15
12852000	253.15	253.15	253.15
12855600	253.15	253.15	253.15
12859200	253.15	253.15	253.15
12862800	253.15	253.15	253.15
12866400	253.15	253.15	253.15
12870000	253.15	253.15	253.15
12873600	253.15	253.15	253.15
12877200	253.15	253.15	253.15
12880800	253.15	253.15	253.15
12884400	253.15	253.15	253.15
12888000	253.15	253.15	253.15
12891600	253.15	253.15	253.15
12895200	253.15	253.15	253.15
12898800	253.15	253.15	253.15
12902400	253.15	253.15	253.15
12906000	253.15	253.15	253.15
12909600	253.15	253.15	253.15
12913200	253.15	253.15	253.15
12916800	253.15	253.15	253.15
12920400	253.15	253.15	253.15
12924000	253.15	253.15	253.15
12927600	253.15	253.15	253.15
12931200	253.15	253.15	253.15
12934800	253.15	253.15	253.15
12938400	253.15	253.15	253.15
12942000	253.15	253.15	253.15
12945600	253.15	253.15	253.15
12949200	253.15	253.15	253.15
12952800	253.15	253.15	253.15
12956400	253.15	253.15	253.15
12960000	253.15	253.15	253.15
12963600	253.15	253.15	253.15
12967200	253.15	253.15	253.15
12970800	253.15	253.15	253.15
12974400	253.15	253.15	253.15
12978000	253.15	253.15	253.15
12981600	253.15	253.15	253.15
12985200	253.15	253.15	253.15
12988800	253.15	253.15	253.15
12992400	253.15	253.15	253.15
12996000	253.15	253.15	253.15
12999600	253.15	253.15	253.15
13003200	253.15	253.15	253.15
13006800	253.15	253.15	253.15
13010400	253.15	253.15	253.15
13014000	253.15	253.15	253.15
13017600	253.15	253.15	253.15
13021200	253.15	253.15	253.15
13024800	253.15	253.15	253.15
13028400	253.15	253.15	253.15
13032000	253.15	253.15	253.15
13035600	253.15	253.15	253.15
13039200	253.15	253.15	253.15
13042800	253.15	253.15	253.15
13046400	253.15	253.15	253.15
13050000	253.15	253.15	253.15
13053600	253.15	253.15	253.15
13057200	253.15	253.15	253.15
13060800	253.15	253.15	253.15
13064400	253.15	253.15	253.15
13068000	253.15	253.15	253.15
13071600	253.15	253.15	253.15
13075200	253.15	253.15	253.15
13078800	253.15	253.15	253.15
13082400	253.15	253.15	253.15
13086000	253.15	253.15	253.15
13089600	253.15	253.15	253.15
13093200	253.15	253.15	253.15
13096800	253.15	253.15	253.15
13100400	253.15	253.15	253.15
13104000	253.15	253.15	253.15
13107600	253.15	253.15	253.15
13111200	253.15	253.15	253.15
13114800	253.15	253.15	253.15
13118400	253.15	253.15	253.15
13122000	253.15	253.15	253.15
13125600	253.15	253.15	253.15
13129200	253.15	253.15	253.15
13132800	253.15	253.15	253.15
13136400	253.15	253.15	253.15
13140000	253.15	253.15	253.15
13143600	253.15	253.15	253.15
13147200	253.15	253.15	253.15
13150800	253.15	253.15	253.15
13154400	253.15	253.15	253.15
13158000	253.15	253.15	253.15
13161600	253.15	253.15	253.15
13165200	253.15	253.15	253.15
13168800	253.15	253.15	253.15
13172400	253.15	253.15	253.15
13176000	253.15	253.15	253.15
13179600	253.15	253.15	253.15
13183200	253.15	253.15	253.15
13186800	253.15	253.15	253.15
13190400	253.15	253.15	253.15
13194000	253.15	253.15	253.15
13197600	253.15	253.15	253.15
13201200	253.15	253.15	253.15
13204800	253.15	253.15	253.15
13208400	253.15	253.15	253.15
13212000	253.15	253.15	253.15
13215600	253.15	253.15	253.15
13219200	253.15	253.15	253.15
13222800	253.15	253.15	253.15
13226400	253.15	253.15	253.15
13230000	253.15	253.15	253.15
13233600	253.15	253.15	253.15
13237200	253.15	253.15	253.15
13240800	253.15	253.15	253.15
13244400	253.15	253.15	253.15
13248000	253.15	253.15	253.15
13251600	253.15	253.15	253.15
13255200	253.15	253.15	253.15
13258800	253.15	253.15	253.15
13262400	253.15	253.15	253.15
13266000	253.15	253.15	253.15
13269600	253.15	253.15	253.15
13273200	253.15	253.15	253.15
13276800	253.15	253.15	253.15
13280400	253.15	253.15	253.15
13284000	253.15	253.15	253.15
13287600	253.15	253.15	253.15
13291200	253.15	253.15	253.15
13294800	253.15	253.15	253.15
13298400	253.15	253.15	253.15
13302000	253.15	253.15	253.15
13305600	253.15	253.15	253.15
13309200	253.15	253.15	253.15
13312800	253.15	253.15	253.15
13316400	253.15	253.15	253.15
13320000	253.15	253.15	253.15
13323600	253.15	253.15	253.15
13327200	253.15	253.15	253.15
13330800	253.15	253.15	253.15
13334400	253.15	253.15	253.15
13338000	253.15	253.15	253.15
13341600	253.15	253.15	253.15
13345200	253.15	253.15	253.15
13348800	253.15	253.15	253.15
13352400	253.15	253.15	253.15
13356000	253.15	253.15	253.15
13359600	253.15	253.15	253.15
13363200	253.15	253.15	253.15
13366800	253.15	253.15	253.15
13370400	253.15	253.15	253.15
13374000	253.15	253.15	253.15
13377600	253.15	253.15	253.15
13381200	253.15	253.15	253.15
13384800	253.15	253.15	253.15
13388400	253.15	253.15	253.15
13392000	253.15	253.15	253.15
13395600	253.15	253.15	253.15
13399200	253.15	253.15	253.15
13402800	253.15	253.15	253.15
13406400	253.15	253.15	253.15
13410000	253.15	253.15	253.15
13413600	253.15	253.15	253.15
13417200	253.15	253.15	253.15
13420800	253.15	253.15	253.15
13424400	253.15	253.15	253.15
13428000	253.15	253.15	253.15
13431600	253.15	253.15	253.15
13435200	253.15	253.15	253.15
13438800	253.15	253.15	253.15
13442400	253.15	253.15	253.15
13446000	253.15	253.15	253.15
13449600	253.15	253.15	253.15
13453200	253.15	253.15	253.15
13456800	253.15	253.15	253.15
13460400	253.15	253.15	253.15
13464000	253.15	253.15	253.15
13467600	253.15	253.15	253.15
13471200	253.15	253.15	253.15
13474800	253.15	253.15	253.15
13478400	253.15	253.15	253.15
13482000	253.15	253.15	253.15
13485600	253.15	253.15	253.15
13489200	253.15	253.15	253.15
13492800	253.15	253.15	253.15
13496400	253.15	253.15	253.15
13500000	253.15	253.15	253.15
13503600	253.15	253.15	253.15
13507200	253.15	253.15	253.15
13510800	253.15	253.15	253.15
13514400	253.15	253.15	253.15
13518000	253.15	253.15	253.15
13521600	253.15	253.15	253.15
13525200	253.15	253.15	253.15
13528800	253.15	253.15	253.15
13532400	253.15	253.15	253.15
13536000	253.15	253.15	253.15
13539600	253.15	253.15	253.15
13543200	253.15	253.15	253.15
13546800	253.15	253.15	253.15
13550400	253.15	253.15	253.15
13554000	253.15	253.15	253.15
13557600	253.15	253.15	253.15
13561200	253.15	253.15	253.15
13564800	253.15	253.15	253.15
13568400	253.15	253.15	253.15
13572000	253.15	253.15	253.15
13575600	253.15	253.15	253.15
13579200	253.15	253.15	253.15
13582800	253.15	253.15	253.15
13586400	253.15	253.15	253.15
13590000	253.15	253.15	253.15
13593600	253.15	253.15	253.15
13597200	253.15	253.15	253.15
13600800	253.15	253.15	253.15
13604400	253.15	253.15	253.15
13608000	253.15	253.15	253.15
13611600	253.15	253.15	253.15
13615200	253.15	253.15	253.15
13618800	253.15	253.15	253.15
13622400	253.15	253.15	253.15
13626000	253.15	253.15	253.15
