28148400	3733500	2675500	11	22	20	5.6	996	90	0.3	6	5.0	85	0	0	283	-327	2
28152000	3733500	2675500	11	22	21	4.6	996	106	0.7	6	4.8	86	0	0	282	-325	2
28155600	3733500	2675500	11	22	22	3.6	996	20	0.8	6	4.4	86	0	0	279	-323	2
28159200	3733500	2675500	11	22	23	3.4	996	20	0.9	6	4.3	86	0	0	277	-320	2
28162800	3733500	2675500	11	22	24	2.5	997	40	0.8	8	4.2	88	0	0	284	-318	2
28166400	3733500	2675500	11	23	1	1.5	997	124	0.7	5	4.0	89	0	0	276	-317	2
28170000	3733500	2675500	11	23	2	1.0	998	60	0.8	3	3.8	89	0	0	249	-316	2
28173600	3733500	2675500	11	23	3	0.5	998	160	0.4	3	3.6	90	0	0	237	-316	2
28177200	3733500	2675500	11	23	4	0.4	998	101	0.6	4	3.6	90	0	0	241	-316	2
28180800	3733500	2675500	11	23	5	0.3	998	123	0.7	6	3.5	90	0	0	256	-316	2
28184400	3733500	2675500	11	23	6	0.0	998	90	0.7	6	3.5	90	0	0	264	-315	2
28188000	3733500	2675500	11	23	7	0.3	998	170	0.8	6	3.6	91	0	0	263	-315	2
28191600	3733500	2675500	11	23	8	1.0	999	93	0.5	7	3.7	92	0	0	269	-313	2
28195200	3733500	2675500	11	23	9	0.9	999	130	0.8	7	3.8	93	0	17	275	-312	2
28198800	3733500	2675500	11	23	10	1.5	1000	125	0.1	6	3.9	93	6	74	272	-313	2
28202400	3733500	2675500	11	23	11	2.0	1000	90	0.4	6	4.0	93	15	126	270	-314	2
28206000	3733500	2675500	11	23	12	3.6	1000	0	0.2	6	4.3	92	31	164	273	-319	2
28209600	3733500	2675500	11	23	13	5.1	1000	10	0.7	5	4.8	91	37	172	273	-329	2
28213200	3733500	2675500	11	23	14	5.5	1000	109	0.7	5	4.9	88	31	150	270	-336	2
28216800	3733500	2675500	11	23	15	5.5	1000	20	1.1	4	4.8	85	37	117	265	-338	2
28220400	3733500	2675500	11	23	16	4.6	1000	40	0.7	5	4.8	86	26	68	265	-335	2
28224000	3733500	2675500	11	23	17	4.0	1001	70	1.1	7	4.7	91	2	12	281	-328	2
28227600	3733500	2675500	11	23	18	3.9	1001	70	1.8	8	4.7	92	0	0	297	-321	2
28231200	3733500	2675500	11	23	19	3.5	1001	70	1.9	8	4.6	92	0	0	302	-317	2
28234800	3733500	2675500	11	23	20	2.7	1001	130	0.8	7	4.4	92	0	0	289	-316	2
28238400	3733500	2675500	11	23	21	2.5	1001	60	0.9	8	4.3	92	0	0	285	-316	2
28242000	3733500	2675500	11	23	22	1.8	1001	50	0.6	7	4.1	91	0	0	283	-315	2
28245600	3733500	2675500	11	23	23	1.7	1001	60	0.7	7	4.0	91	0	0	278	-314	2
28249200	3733500	2675500	11	23	24	1.4	1001	149	0.4	8	4.0	92	0	0	283	-312	2
28252800	3733500	2675500	11	24	1	1.1	1001	330	0.9	8	3.9	92	0	0	287	-311	2
28256400	3733500	2675500	11	24	2	1.2	1001	310	1.0	8	3.9	93	0	0	287	-311	2
28260000	3733500	2675500	11	24	3	1.3	1001	125	0.6	8	3.9	93	0	0	286	-311	2
28263600	3733500	2675500	11	24	4	1.3	1001	130	1.5	6	3.9	93	0	0	276	-311	2
28267200	3733500	2675500	11	24	5	0.5	1000	155	1.9	4	3.8	94	0	0	255	-310	2
28270800	3733500	2675500	11	24	6	-0.2	1000	147	1.5	4	3.6	94	0	0	243	-310	2
28274400	3733500	2675500	11	24	7	-0.2	998	130	0.9	1	3.5	93	0	0	226	-310	2
28278000	3733500	2675500	11	24	8	-0.5	998	67	1.3	3	3.5	93	0	0	221	-309	2
28281600	3733500	2675500	11	24	9	-0.5	997	80	1.4	5	3.4	93	0	13	240	-308	2
28285200	3733500	2675500	11	24	10	-0.2	998	75	1.3	6	3.5	92	14	77	255	-310	2
28288800	3733500	2675500	11	24	11	1.3	998	70	2.2	5	3.7	92	45	132	256	-313	2
28292400	3733500	2675500	11	24	12	3.9	997	70	2.2	5	4.1	88	64	161	254	-317	2
28296000	3733500	2675500	11	24	13	5.0	997	110	4.0	6	4.1	77	61	164	260	-321	2
28299600	3733500	2675500	11	24	14	5.4	996	100	2.8	6	4.0	72	59	148	263	-325	2
28303200	3733500	2675500	11	24	15	5.4	995	100	3.0	7	4.1	72	24	99	266	-328	2
28306800	3733500	2675500	11	24	16	5.2	994	100	2.9	7	4.1	72	7	43	270	-330	2
28310400	3733500	2675500	11	24	17	4.6	993	80	2.0	7	4.0	73	0	7	268	-328	2
28314000	3733500	2675500	11	24	18	3.8	993	70	1.5	7	3.9	75	0	0	266	-324	2
28317600	3733500	2675500	11	24	19	3.6	992	70	1.6	8	3.9	78	0	0	269	-321	2
28321200	3733500	2675500	11	24	20	3.7	992	70	1.6	8	4.0	79	0	0	274	-321	2
28324800	3733500	2675500	11	24	21	3.8	992	70	1.7	6	4.0	78	0	0	263	-321	2
28328400	3733500	2675500	11	24	22	3.7	991	70	1.8	7	4.0	78	0	0	257	-322	2
28332000	3733500	2675500	11	24	23	3.9	990	70	1.7	6	3.9	77	0	0	259	-323	2
28335600	3733500	2675500	11	24	24	3.5	990	70	1.8	5	3.9	76	0	0	247	-322	2
28339200	3733500	2675500	11	25	1	3.5	989	97	1.4	5	3.8	77	0	0	243	-319	2
28342800	3733500	2675500	11	25	2	3.2	989	90	1.7	5	3.9	78	0	0	243	-317	2
28346400	3733500	2675500	11	25	3	2.8	989	70	0.9	5	3.9	80	0	0	243	-316	2
28350000	3733500	2675500	11	25	4	2.5	989	80	1.4	4	3.8	82	0	0	235	-316	2
28353600	3733500	2675500	11	25	5	2.1	988	70	1.5	4	3.8	83	0	0	228	-316	2
28357200	3733500	2675500	11	25	6	2.2	988	70	0.9	5	3.8	85	0	0	236	-316	2
28360800	3733500	2675500	11	25	7	2.2	988	70	0.4	5	3.9	85	0	0	244	-316	2
28364400	3733500	2675500	11	25	8	2.0	988	110	0.7	5	3.9	85	0	0	246	-316	2
28368000	3733500	2675500	11	25	9	2.4	988	110	1.0	5	3.8	84	0	15	247	-317	2
28371600	3733500	2675500	11	25	10	3.8	988	120	1.5	5	3.9	81	23	70	250	-321	2
28375200	3733500	2675500	11	25	11	6.9	988	100	0.6	4	4.2	74	82	108	250	-328	2
28378800	3733500	2675500	11	25	12	9.1	988	140	1.1	4	4.3	63	115	127	248	-335	2
28382400	3733500	2675500	11	25	13	9.0	987	10	1.0	6	4.5	61	35	134	265	-342	2
28386000	3733500	2675500	11	25	14	11.1	988	150	0.8	5	4.8	61	103	117	276	-346	2
28389600	3733500	2675500	11	25	15	10.9	988	30	0.9	4	4.9	59	102	83	261	-347	2
28393200	3733500	2675500	11	25	16	10.2	987	70	0.5	5	5.1	62	30	46	259	-344	2
28396800	3733500	2675500	11	25	17	10.4	987	160	1.4	6	4.9	61	2	9	275	-339	2
28400400	3733500	2675500	11	25	18	9.2	988	150	0.8	6	4.6	59	0	0	283	-333	2
28404000	3733500	2675500	11	25	19	9.0	987	123	1.4	7	4.5	62	0	0	292	-330	2
28407600	3733500	2675500	11	25	20	8.7	987	126	0.8	7	4.6	63	0	0	302	-328	2
28411200	3733500	2675500	11	25	21	8.5	987	126	0.9	7	4.6	64	0	0	313	-326	2
28414800	3733500	2675500	11	25	22	8.4	987	140	1.1	7	4.6	66	0	0	312	-324	2
28418400	3733500	2675500	11	25	23	7.8	987	169	1.6	7	4.6	69	0	0	298	-324	2
28422000	3733500	2675500	11	25	24	6.8	987	211	2.1	6	4.6	73	0	0	292	-324	2
28425600	3733500	2675500	11	26	1	5.8	1003	245	2.5	7	4.5	78	0	0	291	-327	2
28429200	3733500	2675500	11	26	2	4.7	1003	270	2.6	7	4.4	82	0	0	288	-323	2
28432800	3733500	2675500	11	26	3	3.8	1003	284	2.6	7	4.3	85	0	0	285	-320	2
28436400	3733500	2675500	11	26	4	3.7	1003	284	2.3	7	4.3	86	0	0	288	-318	2
28440000	3733500	2675500	11	26	5	3.7	1004	280	2.5	7	4.3	86	0	0	282	-317	2
28443600	3733500	2675500	11	26	6	3.6	1004	280	2.0	6	4.2	85	0	0	272	-316	2
28447200	3733500	2675500	11	26	7	3.4	1004	280	3.3	8	4.2	86	0	0	281	-316	2
28450800	3733500	2675500	11	26	8	3.3	1005	290	2.3	7	4.2	86	0	0	285	-315	2
28454400	3733500	2675500	11	26	9	3.1	1005	280	3.0	7	4.2	87	0	14	279	-315	2
28458000	3733500	2675500	11	26	10	3.4	1005	260	2.6	6	4.2	87	9	59	274	-315	2
28461600	3733500	2675500	11	26	11	4.0	1006	280	2.5	6	4.2	85	4	81	272	-315	2
28465200	3733500	2675500	11	26	12	5.0	1006	280	2.8	4	4.3	81	52	118	264	-319	2
28468800	3733500	2675500	11	26	13	4.9	1006	280	3.3	5	4.3	79	18	113	261	-325	2
28472400	3733500	2675500	11	26	14	5.1	1006	270	4.8	6	4.3	80	11	96	271	-328	2
28476000	3733500	2675500	11	26	15	5.1	1006	280	3.0	6	4.3	78	16	72	276	-329	2
28479600	3733500	2675500	11	26	16	5.4	1006	300	3.5	6	4.2	75	13	33	278	-327	2
28483200	3733500	2675500	11	26	17	4.8	1006	290	3.8	6	4.2	76	0	4	278	-323	2
28486800	3733500	2675500	11	26	18	4.8	1006	290	2.6	7	4.2	78	0	0	280	-319	2
28490400	3733500	2675500	11	26	19	4.6	1006	290	2.4	7	4.1	78	0	0	283	-317	2
28494000	3733500	2675500	11	26	20	4.6	1007	290	2.1	6	4.1	78	0	0	278	-316	2
28497600	3733500	2675500	11	26	21	4.3	1007	300	2.6	7	4.2	80	0	0	279	-316	2
28501200	3733500	2675500	11	26	22	4.1	1007	290	2.6	6	4.3	83	0	0	279	-316	2
28504800	3733500	2675500	11	26	23	4.1	1007	280	2.3	6	4.3	84	0	0	276	-316	2
28508400	3733500	2675500	11	26	24	4.3	1007	280	2.2	8	4.4	85	0	0	285	-316	2
28512000	3733500	2675500	11	27	1	4.3	1008	270	2.3	8	4.5	87	0	0	295	-316	2
28515600	3733500	2675500	11	27	2	4.3	1007	280	2.0	8	4.6	88	0	0	296	-316	2
28519200	3733500	2675500	11	27	3	4.3	1007	290	2.2	8	4.6	88	0	0	296	-316	2
28522800	3733500	2675500	11	27	4	4.3	1007	290	1.8	8	4.6	89	0	0	296	-315	2
28526400	3733500	2675500	11	27	5	4.5	1008	280	2.0	8	4.7	89	0	0	298	-315	2
28530000	3733500	2675500	11	27	6	4.4	1008	280	2.1	8	4.7	90	0	0	298	-314	2
28533600	3733500	2675500	11	27	7	4.3	1008	260	1.8	7	4.7	90	0	0	293	-313	2
28537200	3733500	2675500	11	27	8	4.3	1008	270	1.9	7	4.6	89	0	0	287	-313	2
28540800	3733500	2675500	11	27	9	4.3	1008	270	2.0	6	4.6	89	0	16	283	-314	2
28544400	3733500	2675500	11	27	10	4.7	1008	270	1.7	6	4.7	89	9	54	280	-315	2
28548000	3733500	2675500	11	27	11	5.1	1009	270	2.5	7	4.7	86	6	79	287	-318	2
28551600	3733500	2675500	11	27	12	5.6	1009	280	2.2	7	4.6	83	17	104	293	-325	2
28555200	3733500	2675500	11	27	13	5.8	1009	290	1.8	8	4.6	81	6	94	299	-332	2
28558800	3733500	2675500	11	27	14	5.8	1008	280	2.1	7	4.6	80	1	72	301	-335	2
28562400	3733500	2675500	11	27	15	5.6	1008	280	2.0	7	4.5	79	0	51	298	-336	2
28566000	3733500	2675500	11	27	16	5.7	1008	280	1.3	8	4.5	80	1	26	304	-335	2
28569600	3733500	2675500	11	27	17	5.3	1008	270	1.2	7	4.6	82	0	1	304	-332	2
28573200	3733500	2675500	11	27	18	5.2	1008	240	1.2	6	4.7	84	0	0	298	-330	2
28576800	3733500	2675500	11	27	19	5.1	1008	260	1.3	7	4.6	84	0	0	300	-329	2
28580400	3733500	2675500	11	27	20	5.1	1008	240	0.8	7	4.6	83	0	0	305	-328	2
28584000	3733500	2675500	11	27	21	5.0	1008	230	1.2	7	4.6	84	0	0	307	-328	2
28587600	3733500	2675500	11	27	22	4.9	1008	230	1.5	6	4.6	84	0	0	303	-328	2
28591200	3733500	2675500	11	27	23	5.1	1008	230	1.1	6	4.5	83	0	0	299	-328	2
28594800	3733500	2675500	11	27	24	5.2	1007	240	1.5	8	4.5	81	0	0	310	-327	2
28598400	3733500	2675500	11	28	1	5.4	1007	220	0.9	7	4.5	81	0	0	317	-326	2
28602000	3733500	2675500	11	28	2	5.2	1007	210	1.0	8	4.6	82	0	0	317	-325	2
28605600	3733500	2675500	11	28	3	5.2	1006	200	0.3	8	4.5	82	0	0	321	-326	2
28609200	3733500	2675500	11	28	4	5.3	1006	190	0.2	8	4.5	81	0	0	320	-327	2
28612800	3733500	2675500	11	28	5	5.4	1005	210	0.6	8	4.4	79	0	0	319	-326	2
28616400	3733500	2675500	11	28	6	5.5	1005	190	0.8	6	4.3	76	0	0	309	-324	2
28620000	3733500	2675500	11	28	7	5.9	1004	180	1.1	7	4.2	74	0	0	305	-322	2
28623600	3733500	2675500	11	28	8	5.4	1004	190	1.0	6	4.2	73	0	0	305	-320	2
28627200	3733500	2675500	11	28	9	5.4	1004	180	1.3	6	4.1	72	0	14	299	-319	2
28630800	3733500	2675500	11	28	10	5.4	1003	180	1.1	7	4.0	72	7	64	302	-320	2
28634400	3733500	2675500	11	28	11	6.1	1003	190	1.5	7	4.1	71	17	105	306	-323	2
28638000	3733500	2675500	11	28	12	6.9	1003	220	0.8	7	4.1	68	38	137	307	-329	2
28641600	3733500	2675500	11	28	13	7.3	1002	213	1.7	5	4.1	65	66	144	297	-335	2
28645200	3733500	2675500	11	28	14	7.5	1001	240	2.0	4	4.2	64	86	127	282	-338	2
28648800	3733500	2675500	11	28	15	7.0	1000	210	2.2	4	4.0	63	85	95	276	-337	2
28652400	3733500	2675500	11	28	16	6.5	999	210	1.4	4	3.8	62	35	51	273	-335	2
28656000	3733500	2675500	11	28	17	5.8	999	190	1.5	2	3.7	63	0	5	261	-331	2
28659600	3733500	2675500	11	28	18	4.9	998	170	1.0	2	3.7	66	0	0	250	-328	2
28663200	3733500	2675500	11	28	19	4.1	998	160	0.6	4	3.7	69	0	0	258	-326	2
28666800	3733500	2675500	11	28	20	4.6	997	180	0.5	5	3.5	67	0	0	272	-325	2
28670400	3733500	2675500	11	28	21	4.6	997	200	0.9	5	3.4	64	0	0	277	-325	2
28674000	3733500	2675500	11	28	22	4.8	996	210	1.7	4	3.3	62	0	0	274	-325	2
28677600	3733500	2675500	11	28	23	4.8	995	210	2.3	3	3.3	60	0	0	266	-327	2
28681200	3733500	2675500	11	28	24	4.8	995	210	2.6	1	3.3	60	0	0	254	-328	2
28684800	3733500	2675500	11	29	1	5.0	994	220	2.4	4	3.3	60	0	0	259	-328	2
28688400	3733500	2675500	11	29	2	5.1	993	220	2.7	6	3.3	60	0	0	279	-328	2
28692000	3733500	2675500	11	29	3	5.3	993	220	2.5	7	3.4	60	0	0	290	-328	2
28695600	3733500	2675500	11	29	4	5.7	992	210	2.6	8	3.5	61	0	0	297	-328	2
28699200	3733500	2675500	11	29	5	6.2	991	220	3.0	7	3.7	62	0	0	297	-328	2
28702800	3733500	2675500	11	29	6	6.7	991	220	3.2	7	3.8	62	0	0	298	-328	2
28706400	3733500	2675500	11	29	7	6.9	990	210	2.9	7	4.0	63	0	0	302	-328	2
28710000	3733500	2675500	11	29	8	6.3	990	210	3.4	7	4.4	71	0	0	305	-328	2
28713600	3733500	2675500	11	29	9	5.7	990	230	3.1	7	4.9	82	0	2	306	-330	2
28717200	3733500	2675500	11	29	10	5.5	990	210	3.1	8	5.0	87	0	27	311	-331	2
28720800	3733500	2675500	11	29	11	5.8	989	230	3.8	7	5.0	86	0	59	312	-334	2
28724400	3733500	2675500	11	29	12	6.0	989	230	4.0	7	5.0	85	10	122	310	-337	2
28728000	3733500	2675500	11	29	13	6.1	989	220	3.3	7	4.9	83	7	116	312	-338	2
28731600	3733500	2675500	11	29	14	6.2	988	210	4.4	6	4.9	81	11	111	312	-338	2
28735200	3733500	2675500	11	29	15	6.0	988	220	4.5	5	4.8	80	13	85	310	-339	2
28738800	3733500	2675500	11	29	16	6.3	987	220	5.2	8	4.9	81	1	28	317	-339	2
28742400	3733500	2675500	11	29	17	6.0	987	220	4.6	8	5.1	84	0	0	325	-339	2
28746000	3733500	2675500	11	29	18	5.9	987	210	3.2	8	5.2	88	0	0	327	-338	2
28749600	3733500	2675500	11	29	19	5.9	987	220	4.6	8	5.2	88	0	0	328	-338	2
28753200	3733500	2675500	11	29	20	6.0	987	240	3.4	7	5.2	88	0	0	325	-338	2
28756800	3733500	2675500	11	29	21	5.9	987	230	3.5	8	5.3	88	0	0	325	-339	2
28760400	3733500	2675500	11	29	22	5.8	988	230	3.8	7	5.2	88	0	0	325	-339	2
28764000	3733500	2675500	11	29	23	5.9	988	240	3.0	7	5.2	89	0	0	320	-340	2
28767600	3733500	2675500	11	29	24	6.1	988	260	1.8	8	5.3	88	0	0	325	-340	2
28771200	3733500	2675500	11	30	1	6.2	988	270	2.2	7	5.3	88	0	0	324	-341	2
28774800	3733500	2675500	11	30	2	5.8	989	260	2.7	5	5.3	88	0	0	304	-340	2
28778400	3733500	2675500	11	30	3	5.2	989	250	2.8	3	5.0	87	0	0	274	-340	2
28782000	3733500	2675500	11	30	4	5.1	990	250	2.2	4	4.9	88	0	0	265	-340	2
28785600	3733500	2675500	11	30	5	4.9	990	230	2.1	4	4.9	88	0	0	271	-341	2
28789200	3733500	2675500	11	30	6	4.8	990	230	2.3	4	4.8	88	0	0	269	-341	2
28792800	3733500	2675500	11	30	7	4.8	990	220	2.6	7	4.8	87	0	0	288	-341	2
28796400	3733500	2675500	11	30	8	5.0	990	220	2.7	7	4.7	86	0	0	306	-339	2
28800000	3733500	2675500	11	30	9	5.3	991	220	2.4	6	4.8	85	0	12	301	-336	2
28803600	3733500	2675500	11	30	10	5.7	991	210	3.0	7	4.8	84	0	39	302	-336	2
28807200	3733500	2675500	11	30	11	6.4	991	220	3.8	7	4.8	81	1	77	308	-339	2
28810800	3733500	2675500	11	30	12	6.8	991	220	4.7	7	4.8	78	0	88	310	-341	2
28814400	3733500	2675500	11	30	13	7.4	991	230	4.4	7	5.0	77	0	76	312	-342	2
28818000	3733500	2675500	11	30	14	7.5	990	230	5.8	7	5.2	79	0	63	314	-343	2
28821600	3733500	2675500	11	30	15	7.4	990	230	4.3	7	5.5	83	0	53	316	-344	2
28825200	3733500	2675500	11	30	16	7.7	990	220	4.1	8	5.6	85	0	22	324	-343	2
28828800	3733500	2675500	11	30	17	7.9	989	229	4.0	8	5.7	84	0	0	333	-342	2
28832400	3733500	2675500	11	30	18	8.4	989	230	4.8	8	5.7	83	0	0	335	-341	2
28836000	3733500	2675500	11	30	19	8.3	988	220	5.0	8	5.8	82	0	0	336	-338	2
28839600	3733500	2675500	11	30	20	8.7	988	210	4.4	8	5.8	81	0	0	338	-335	2
28843200	3733500	2675500	11	30	21	8.7	988	220	3.8	7	5.8	81	0	0	333	-334	2
28846800	3733500	2675500	11	30	22	8.3	987	210	5.2	7	6.0	84	0	0	329	-334	2
28850400	3733500	2675500	11	30	23	8.3	987	210	5.0	7	6.0	86	0	0	329	-336	2
28854000	3733500	2675500	11	30	24	8.4	986	210	5.9	8	6.0	85	0	0	336	-338	2
28857600	3733500	2675500	12	1	1	8.4	985	220	5.3	6	6.0	85	0	0	320	-343	2
28861200	3733500	2675500	12	1	2	8.5	985	220	5.1	6	6.1	86	0	0	320	-344	2
28864800	3733500	2675500	12	1	3	8.6	984	220	4.0	7	6.3	88	0	0	328	-347	2
28868400	3733500	2675500	12	1	4	8.3	984	210	6.6	7	6.3	88	0	0	333	-349	2
28872000	3733500	2675500	12	1	5	8.2	983	210	5.8	8	6.2	88	0	0	338	-350	2
28875600	3733500	2675500	12	1	6	8.4	983	210	5.9	8	6.3	89	0	0	344	-351	2
28879200	3733500	2675500	12	1	7	8.7	983	220	6.0	8	6.3	88	0	0	345	-352	2
28882800	3733500	2675500	12	1	8	8.5	983	220	6.0	8	6.3	88	0	0	345	-351	2
28886400	3733500	2675500	12	1	9	8.6	983	220	5.0	7	6.3	88	0	7	339	-351	2
28890000	3733500	2675500	12	1	10	8.9	984	250	5.0	6	6.1	84	18	49	329	-351	2
28893600	3733500	2675500	12	1	11	8.5	985	250	4.2	5	5.5	77	62	83	316	-352	2
28897200	3733500	2675500	12	1	12	9.7	986	230	4.1	2	5.2	70	160	83	295	-354	2
28900800	3733500	2675500	12	1	13	9.8	987	240	4.1	4	5.2	68	104	106	288	-356	2
28904400	3733500	2675500	12	1	14	9.4	987	240	4.0	3	5.1	67	97	95	288	-356	2
28908000	3733500	2675500	12	1	15	8.7	986	230	4.3	2	5.2	71	105	63	271	-355	2
28911600	3733500	2675500	12	1	16	8.5	986	220	3.1	2	5.4	75	42	33	261	-353	2
28915200	3733500	2675500	12	1	17	8.0	987	220	3.5	1	5.2	75	0	0	252	-351	2
28918800	3733500	2675500	12	1	18	8.0	987	220	4.9	2	5.2	76	0	0	252	-346	2
28922400	3733500	2675500	12	1	19	7.7	987	210	5.4	2	5.0	74	0	0	255	-342	2
28926000	3733500	2675500	12	1	20	7.6	987	210	5.5	2	4.9	73	0	0	252	-339	2
28929600	3733500	2675500	12	1	21	7.5	987	210	5.6	1	4.9	73	0	0	244	-339	2
28933200	3733500	2675500	12	1	22	7.8	986	200	6.4	3	4.9	73	0	0	250	-339	2
28936800	3733500	2675500	12	1	23	7.2	986	210	5.8	6	5.0	76	0	0	282	-342	2
28940400	3733500	2675500	12	1	24	7.5	986	220	6.6	8	5.3	81	0	0	312	-343	2
28944000	3733500	2675500	12	2	1	6.9	985	220	5.8	6	5.5	85	0	0	314	-343	2
28947600	3733500	2675500	12	2	2	6.6	985	220	4.9	4	5.5	87	0	0	291	-343	2
28951200	3733500	2675500	12	2	3	6.4	985	220	5.6	2	5.1	83	0	0	264	-343	2
28954800	3733500	2675500	12	2	4	6.8	985	220	5.9	5	5.1	81	0	0	270	-343	2
28958400	3733500	2675500	12	2	5	6.9	985	220	5.2	7	5.2	82	0	0	304	-344	2
28962000	3733500	2675500	12	2	6	7.3	985	220	5.4	6	5.2	81	0	0	314	-344	2
28965600	3733500	2675500	12	2	7	7.4	985	210	5.0	6	5.2	80	0	0	312	-345	2
28969200	3733500	2675500	12	2	8	7.6	985	210	5.9	7	5.4	81	0	0	323	-346	2
28972800	3733500	2675500	12	2	9	8.0	984	220	5.4	8	5.4	80	0	6	337	-347	2
28976400	3733500	2675500	12	2	10	8.4	984	220	4.8	7	5.5	79	0	34	339	-348	2
28980000	3733500	2675500	12	2	11	8.2	983	220	4.9	8	5.7	81	0	44	340	-349	2
28983600	3733500	2675500	12	2	12	8.7	984	210	5.9	8	6.1	86	0	42	346	-350	2
28987200	3733500	2675500	12	2	13	9.1	982	210	5.8	8	6.3	87	0	48	348	-352	2
28990800	3733500	2675500	12	2	14	9.3	979	210	7.1	8	6.5	87	0	31	348	-353	2
28994400	3733500	2675500	12	2	15	9.7	977	220	7.7	8	6.6	86	0	42	349	-353	2
28998000	3733500	2675500	12	2	16	9.2	976	210	9.2	8	6.6	86	0	16	349	-353	2
29001600	3733500	2675500	12	2	17	9.4	972	210	9.0	8	6.7	88	0	0	349	-353	2
29005200	3733500	2675500	12	2	18	9.3	971	210	8.4	8	6.9	90	0	0	350	-353	2
29008800	3733500	2675500	12	2	19	9.3	970	230	7.4	8	6.8	89	0	0	351	-352	2
29012400	3733500	2675500	12	2	20	9.6	969	230	5.8	8	6.5	85	0	0	351	-350	2
29016000	3733500	2675500	12	2	21	9.9	968	240	6.9	3	6.2	78	0	0	326	-348	2
29019600	3733500	2675500	12	2	22	9.8	968	230	5.2	4	5.9	74	0	0	300	-347	2
29023200	3733500	2675500	12	2	23	8.7	968	230	5.4	7	5.7	76	0	0	314	-346	2
29026800	3733500	2675500	12	2	24	7.4	967	220	4.1	7	5.7	82	0	0	326	-346	2
29030400	3733500	2675500	12	3	1	7.7	967	230	5.3	7	5.6	82	0	0	323	-345	2
29034000	3733500	2675500	12	3	2	7.5	967	250	4.9	6	5.2	77	0	0	315	-345	2
29037600	3733500	2675500	12	3	3	7.2	967	250	5.6	6	5.2	77	0	0	307	-344	2
29041200	3733500	2675500	12	3	4	6.0	967	260	4.3	7	5.3	84	0	0	312	-343	2
29044800	3733500	2675500	12	3	5	6.0	968	230	4.6	8	5.5	91	0	0	324	-342	2
29048400	3733500	2675500	12	3	6	6.4	968	270	3.9	8	5.7	92	0	0	331	-340	2
29052000	3733500	2675500	12	3	7	6.5	970	270	4.9	8	5.8	92	0	0	331	-340	2
29055600	3733500	2675500	12	3	8	6.4	971	285	3.8	8	5.8	92	0	0	329	-339	2
29059200	3733500	2675500	12	3	9	6.2	973	270	4.7	8	5.6	91	0	6	328	-339	2
29062800	3733500	2675500	12	3	10	5.9	975	270	6.5	7	5.4	89	0	34	319	-339	2
29066400	3733500	2675500	12	3	11	6.4	976	270	5.1	5	5.2	85	10	80	298	-339	2
29070000	3733500	2675500	12	3	12	6.9	977	260	5.9	7	5.1	80	0	75	297	-339	2
29073600	3733500	2675500	12	3	13	7.4	979	270	8.1	5	4.8	74	18	110	299	-337	2
29077200	3733500	2675500	12	3	14	7.4	979	270	6.1	5	4.5	68	85	113	288	-336	2
29080800	3733500	2675500	12	3	15	6.8	979	270	8.4	4	4.2	65	57	83	280	-337	2
29084400	3733500	2675500	12	3	16	6.8	980	270	7.5	5	4.0	63	27	37	280	-338	2
29088000	3733500	2675500	12	3	17	6.5	981	270	4.3	6	3.9	63	0	0	291	-337	2
29091600	3733500	2675500	12	3	18	6.5	982	240	3.5	8	4.1	66	0	0	307	-337	2
29095200	3733500	2675500	12	3	19	6.6	982	240	3.5	6	4.3	69	0	0	307	-336	2
29098800	3733500	2675500	12	3	20	6.6	983	230	4.1	7	4.2	68	0	0	301	-335	2
29102400	3733500	2675500	12	3	21	6.1	983	220	2.5	8	4.4	71	0	0	312	-334	2
29106000	3733500	2675500	12	3	22	5.0	982	240	2.5	8	4.8	83	0	0	316	-333	2
29109600	3733500	2675500	12	3	23	4.9	982	270	2.0	8	5.0	90	0	0	315	-333	2
29113200	3733500	2675500	12	3	24	4.7	982	280	2.1	8	5.0	90	0	0	314	-332	2
29116800	3733500	2675500	12	4	1	4.7	983	300	1.7	8	5.0	92	0	0	314	-332	2
29120400	3733500	2675500	12	4	2	4.7	984	270	1.4	8	5.1	93	0	0	315	-331	2
29124000	3733500	2675500	12	4	3	4.7	986	270	1.8	8	5.0	92	0	0	319	-331	2
29127600	3733500	2675500	12	4	4	4.6	987	260	1.5	5	4.9	91	0	0	304	-331	2
29131200	3733500	2675500	12	4	5	4.8	988	270	2.0	4	4.9	91	0	0	280	-331	2
29134800	3733500	2675500	12	4	6	5.0	989	270	1.8	6	5.0	90	0	0	285	-331	2
29138400	3733500	2675500	12	4	7	5.1	990	250	2.4	8	4.9	88	0	0	305	-331	2
29142000	3733500	2675500	12	4	8	5.4	992	260	2.5	8	4.9	87	0	0	314	-330	2
29145600	3733500	2675500	12	4	9	5.3	993	260	2.8	7	4.9	86	0	5	306	-329	2
29149200	3733500	2675500	12	4	10	5.6	994	260	3.4	7	4.9	86	0	29	297	-328	2
29152800	3733500	2675500	12	4	11	6.0	995	260	2.9	8	5.0	86	0	42	302	-329	2
29156400	3733500	2675500	12	4	12	6.6	996	260	3.6	7	5.1	84	2	91	304	-333	2
29160000	3733500	2675500	12	4	13	7.2	996	250	4.0	7	5.0	80	8	110	299	-337	2
29163600	3733500	2675500	12	4	14	7.5	997	250	3.2	7	5.0	77	13	109	301	-340	2
